400380,396922,1001.16229,199075,199075,1,'Motorvej 16',0,0,0,0,'','','','',7130,7130,2880,2880,159,309,1,'16',0,10,110,0.628,'ft','','',0,'10/12/01',1052345
397045,393485,1185.93753,199080,199080,1,'Motorvej E47/E55',0,0,0,0,'','','','',7130,7130,2880,2880,159,579,1,'E47/E55',0,10,110,0.744,'ft','','',0,'10/12/01',1052333
393506,397088,1172.51108,199081,199081,1,'Motorvej E47/E55',0,0,0,0,'','','','',7130,7130,2880,2880,159,579,1,'E47/E55',0,10,110,0.735,'ft','','',0,'10/12/01',1052432
401639,402982,480.89078,199242,199242,1,'Motorvej 16',0,0,0,0,'','','','',7134,7134,2730,2730,159,309,1,'16',0,10,110,0.302,'ft','','',0,'10/12/01',1052163
402969,401607,486.38997,199243,199243,1,'Motorvej 16',0,0,0,0,'','','','',7134,7134,2860,2860,159,309,1,'16',0,10,110,0.305,'ft','','',0,'',1052398
401607,400380,408.13744,199254,199254,1,'Motorvej 16',0,0,0,0,'','','','',7134,7134,2860,2860,159,309,1,'16',0,10,110,0.256,'ft','','',0,'',1052352
400473,401704,336.49331,199337,199337,1,'Motorvej 19',0,0,0,0,'','','','',7110,7110,2900,2900,157,334,1,'19',0,10,90,0.258,'tf','','',0,'10/12/01',1049021
400505,402318,498.56652,199338,199338,1,'Motorvej 19',0,0,0,0,'','','','',7114,7114,2900,2900,157,334,1,'19',0,10,90,0.382,'ft','','',0,'10/12/01',1049977
398720,401663,668.43383,199409,199409,1,'Motorvej E47/E55',0,0,0,0,'','','','',7130,7130,2730,2730,159,579,1,'E47/E55',0,10,110,0.419,'tf','','',0,'10/12/01',1052353
399672,401639,647.90746,199410,199410,1,'Motorvej 16',0,0,0,0,'','','','',7134,7134,2730,2730,159,309,1,'16',0,10,110,0.406,'ft','','',0,'10/12/01',1052346
389839,390147,445.03775,199453,199453,1,'Motorvej E47/E55',0,0,0,0,'','','','',7113,7113,2820,2820,157,574,1,'E47/E55',0,10,110,0.279,'tf','','',0,'',1049584
391301,390222,276.16281,199459,199459,1,'Motorvej 19',0,0,0,0,'','','','',7113,7113,2820,2820,157,334,1,'19',5,10,90,0.212,'ft','','',0,'06/02/00',1049602
390283,391112,250.30156,199462,199462,1,'Motorvej 19',0,0,0,0,'','','','',7113,7113,2820,2820,157,334,1,'19',0,10,90,0.192,'ft','','',0,'06/02/00',4089566
391301,390264,293.44882,199463,199463,1,'LYNGBY OMFARTSVEJ',0,0,0,0,'','','','',7113,7113,2820,2820,157,334,1,'201',0,10,90,0.225,'ft','','',10189346,'11/20/01',1050636
389803,391112,366.39270,199491,199491,1,'LYNGBY OMFARTSVEJ',0,0,0,0,'','','','',7113,7113,2820,2820,157,334,1,'201',0,10,90,0.281,'ft','','',10189346,'11/20/01',4001696
389382,389803,114.28672,199493,199493,1,'LYNGBY OMFARTSVEJ',0,0,0,0,'','','','',7113,7113,2820,2820,157,334,1,'201',0,10,90,0.088,'ft','','',10189346,'11/20/01',4001697
389900,389447,400.25646,199517,199517,1,'Motorvej E47/E55',0,0,0,0,'','','','',7113,7113,2820,2820,157,574,1,'E47/E55',0,10,110,0.251,'tf','','',0,'',1049606
389368,389839,285.93326,199519,199519,1,'Motorvej E47/E55',0,0,0,0,'','','','',7113,7113,2820,2820,157,574,1,'E47/E55',0,10,110,0.179,'tf','','',0,'',1049627
388793,387497,243.87769,199523,199523,1,'Motorvej 19',0,0,0,0,'','','','',7113,7113,2820,2820,157,334,1,'19',0,10,90,0.187,'ft','','',0,'06/02/00',1050569
388274,388704,95.68455,199529,199529,1,'LYNGBY OMFARTSVEJ',0,0,0,0,'','','','',7113,7113,2820,2820,157,334,1,'201',0,10,90,0.073,'tf','','',10189346,'11/20/01',1048996
386576,388442,393.73067,199534,199534,1,'Motorvej E47/E55',0,0,0,0,'','','','',7113,7113,2820,2820,157,574,1,'E47/E55',0,10,110,0.247,'tf','','',0,'',1049626
390222,388793,320.39800,199537,199537,1,'Motorvej 19',0,0,0,0,'','','','',7113,7113,2820,2820,157,334,1,'19',0,10,90,0.246,'ft','','',0,'06/02/00',1049608
387519,390283,618.56946,199539,199539,1,'Motorvej 19',0,0,0,0,'','','','',7113,7113,2820,2820,157,334,1,'19',0,10,90,0.474,'ft','','',0,'06/02/00',4089569
388830,389382,146.90004,199541,199541,1,'LYNGBY OMFARTSVEJ',0,0,0,0,'','','','',7113,7113,2820,2820,157,334,1,'201',0,10,90,0.113,'ft','','',10189346,'11/20/01',1050333
390264,388704,421.05086,199546,199546,1,'LYNGBY OMFARTSVEJ',0,0,0,0,'','','','',7113,7113,2820,2820,157,334,1,'201',0,10,90,0.323,'ft','','',10189346,'11/20/01',1049587
386824,388830,413.51661,199554,199554,1,'LYNGBY OMFARTSVEJ',0,0,0,0,'','','','',7113,7113,2820,2820,157,334,1,'201',0,10,90,0.317,'ft','','',10189346,'11/20/01',1048998
388274,386283,400.16501,199555,199555,1,'LYNGBY OMFARTSVEJ',0,0,0,0,'','','','',7113,7113,2820,2820,157,334,1,'201',0,10,90,0.307,'ft','','',10189346,'11/20/01',1050563
388442,389368,299.73209,199571,199571,1,'Motorvej E47/E55',0,0,0,0,'','','','',7113,7113,2820,2820,157,574,1,'E47/E55',0,10,110,0.188,'tf','','',0,'',1049585
389447,386454,754.69021,199572,199572,1,'Motorvej E47/E55',0,0,0,0,'','','','',7113,7113,2820,2820,157,574,1,'E47/E55',0,10,110,0.473,'tf','','',0,'',1049583
451599,452503,413.88508,201552,201552,1,'Motorvej 21',0,0,0,0,'','','','',7143,7143,2650,2650,167,3624,1,'21',0,0,110,0.260,'tf','','',0,'',1056591
452414,451428,442.67164,201554,201554,1,'Motorvej 21',0,0,0,0,'','','','',7143,7143,2650,2650,167,3624,1,'21',0,0,110,0.278,'tf','','',0,'',1056590
449388,449421,78.84954,201662,201662,1,'Motorvej 21',0,0,0,0,'','','','',7027,7027,2500,2500,101,2970,1,'21',0,10,110,0.049,'ft','','',0,'',1039474
449519,449494,60.92090,201663,201663,1,'Motorvej 21',0,0,0,0,'','','','',7030,7030,2500,2500,101,2970,1,'21',0,10,110,0.038,'ft','','',0,'10/12/01',4023419
449494,449483,19.04173,201664,201664,1,'Motorvej 21',0,0,0,0,'','','','',7030,7030,2500,2500,101,2970,1,'21',0,10,110,0.012,'ft','','',0,'10/12/01',4023420
449519,451599,1305.03982,201705,201705,1,'Motorvej 21',0,0,0,0,'','','','',7143,7143,2650,2650,167,3624,1,'21',0,0,110,0.819,'tf','','',0,'',1056614
451428,449421,1282.53680,201706,201706,1,'Motorvej 21',0,0,0,0,'','','','',7143,7143,2650,2650,167,3624,1,'21',0,0,110,0.805,'tf','','',0,'',1056622
452414,453162,445.20416,201716,201716,1,'Motorvej 21',0,0,0,0,'','','','',7145,7145,2650,2650,153,247,1,'21',0,0,110,0.279,'ft','','',0,'',1046571
452503,453266,450.97868,201717,201717,1,'Motorvej 21',0,0,0,0,'','','','',7145,7145,2650,2650,153,247,1,'21',0,0,110,0.283,'tf','','',0,'',1046594
463244,463325,327.92252,206883,206883,1,'Motorvej E20',0,0,0,0,'','','','',7090,7090,2770,2770,101,119,1,'E20',0,0,110,0.206,'ft','','',0,'10/12/01',1043261
463243,463107,613.38331,206884,206884,1,'Motorvej E20',0,0,0,0,'','','','',7090,7090,2770,2770,101,119,1,'E20',0,0,110,0.385,'ft','','',0,'10/12/01',1043259
463325,463392,312.09093,206885,206885,1,'Motorvej E20',0,0,0,0,'','','','',7090,7090,2770,2770,101,119,1,'E20',0,0,110,0.196,'ft','','',0,'10/12/01',4036264
463308,463243,345.19995,206886,206886,1,'Motorvej E20',0,0,0,0,'','','','',7090,7090,2770,2770,101,119,1,'E20',0,0,110,0.217,'ft','','',0,'10/12/01',4036269
463474,463496,295.19436,206917,206917,1,'Motorvej E20',0,0,0,0,'','','','',7090,7090,2770,2770,101,119,1,'E20',0,0,110,0.185,'ft','','',0,'10/12/01',4036100
463392,463474,589.49204,206919,206919,1,'Motorvej E20',0,0,0,0,'','','','',7090,7090,2770,2770,101,119,1,'E20',0,0,110,0.370,'ft','','',0,'10/12/01',4036133
463406,463308,563.82043,206920,206920,1,'Motorvej E20',0,0,0,0,'','','','',7090,7090,2770,2770,101,119,1,'E20',0,0,110,0.354,'ft','','',0,'10/12/01',4036270
463413,463406,321.39600,206922,206922,1,'Motorvej E20',0,0,0,0,'','','','',7090,7090,2770,2770,101,119,1,'E20',0,0,110,0.202,'ft','','',0,'10/12/01',4036103
462025,461959,99.98337,206987,206987,1,'Motorvej E20',0,0,0,0,'','','','',9081,9081,2770,2770,101,119,1,'E20',0,10,110,0.063,'ft','','',0,'10/12/01',4036282
461838,461923,91.23374,206990,206990,1,'Motorvej E20',0,0,0,0,'','','','',9081,9081,2770,2770,101,119,1,'E20',0,10,110,0.057,'ft','','',0,'10/12/01',4036279
462415,462025,680.12244,207237,207237,1,'Motorvej E20',0,0,0,0,'','','','',7190,7190,2770,2770,101,119,1,'E20',0,10,110,0.427,'ft','','',0,'10/12/01',1043268
463496,462415,1055.75864,207239,207239,1,'Motorvej E20',0,0,0,0,'','','','',7090,7090,2770,2770,101,119,1,'E20',0,0,110,0.662,'ft','','',0,'10/12/01',4036101
462337,463413,1050.87786,207240,207240,1,'Motorvej E20',0,0,0,0,'','','','',7090,7090,2770,2770,101,119,1,'E20',0,0,110,0.659,'ft','','',0,'10/12/01',4036102
461923,462337,689.60178,207244,207244,1,'Motorvej E20',0,0,0,0,'','','','',7190,7190,2770,2770,101,119,1,'E20',0,10,110,0.433,'ft','','',0,'10/12/01',1043269
461959,461608,477.21901,207297,207297,1,'Motorvej E20',0,0,0,0,'','','','',9081,9081,2770,2770,101,119,1,'E20',0,10,110,0.299,'ft','','',0,'10/12/01',4036290
461544,461838,478.39611,207298,207298,1,'Motorvej E20',0,0,0,0,'','','','',9081,9081,2770,2770,101,119,1,'E20',0,10,110,0.300,'ft','','',0,'10/12/01',4036295
463107,464950,1184.46474,207299,207299,1,'Motorvej E20',0,0,0,0,'','','','',7090,7090,2770,2770,101,119,1,'E20',0,0,110,0.743,'ft','','',0,'10/12/01',1043243
464956,463244,1479.19324,207300,207300,1,'Motorvej E20',0,0,0,0,'','','','',7090,7090,2770,2770,101,119,1,'E20',0,0,110,0.928,'ft','','',0,'10/12/01',1043260
464956,467828,577.54062,207301,207301,1,'Motorvej E20',0,0,0,0,'','','','',7090,7090,2300,2300,101,119,1,'E20',0,0,110,0.362,'tf','','',0,'10/12/01',1043302
459944,461932,471.30861,207302,207302,1,'Amagermotorvejen',0,0,0,0,'','','','',7090,7090,2300,2300,101,119,1,'',0,0,110,0.296,'tf','','',30023280,'10/12/01',1043246
464950,459443,1318.10804,207303,207303,1,'Motorvej E20 vest',0,0,0,0,'','','','',7090,7090,2300,2300,101,0,1,'E20',0,0,110,0.827,'tf','','',0,'09/12/00',1043301
459443,463244,1680.47878,207304,207304,1,'Motorvej E20 øst',0,0,0,0,'','','','',7090,7090,2770,2770,101,0,1,'E20',0,0,110,1.054,'ft','','',0,'09/29/00',1043245
472094,469044,823.22108,208830,208830,1,'Motorvej E20',0,0,0,0,'','','','',7090,7090,2300,2300,101,119,1,'E20',0,0,110,0.516,'tf','','',0,'10/12/01',4036449
469069,472109,812.44115,208831,208831,1,'Motorvej E20',0,0,0,0,'','','','',7090,7090,2300,2300,101,119,1,'E20',0,0,110,0.510,'tf','','',0,'10/12/01',4036448
472109,472893,656.77782,208839,208839,1,'Motorvej E20',0,0,0,0,'','','','',9140,9140,2791,2791,185,2947,1,'E20',0,0,110,0.412,'tf','','',0,'10/12/01',4036454
472812,472094,618.79505,208840,208840,1,'Motorvej E20',0,0,0,0,'','','','',9140,9140,2791,2791,185,2947,1,'E20',0,0,110,0.388,'tf','','',0,'10/12/01',4036459
472893,472818,303.73902,208873,208873,1,'Motorvej E20',0,0,0,0,'','','','',9140,9140,2791,2791,185,2947,1,'E20',0,0,110,0.191,'tf','','',0,'10/12/01',4036456
472753,472812,312.01383,208874,208874,1,'Motorvej E20',0,0,0,0,'','','','',9140,9140,2791,2791,185,2947,1,'E20',0,0,110,0.196,'tf','','',0,'10/12/01',4036458
472765,472761,8.42449,208884,208884,1,'Motorvej E20',0,0,0,0,'','','','',9140,9140,2791,2791,185,2947,1,'E20',0,0,110,0.005,'','110','110',0,'11/27/01',4152631
472765,472753,104.19445,208885,208885,1,'Motorvej E20',0,0,0,0,'','','','',9140,9140,2791,2791,185,2947,1,'E20',0,0,110,0.065,'tf','010','',0,'11/27/01',4152634
472818,472765,101.42825,208886,208886,1,'Motorvej E20',0,0,0,0,'','','','',9140,9140,2791,2791,185,2947,1,'E20',0,0,110,0.064,'tf','','',0,'11/27/01',4152633
472224,472273,120.95326,209037,209037,1,'Motorvej E20',0,0,0,0,'','','','',7146,7146,2650,2650,167,9999,1,'E20',0,0,110,0.076,'tf','','',0,'08/20/01',4141251
472654,472647,10.86098,209040,209040,1,'Motorvej E20',0,0,0,0,'','','','',7146,7146,2650,2650,167,9999,1,'E20',0,0,110,0.007,'tf','','',0,'02/07/01',4036391
472538,472541,11.06434,209041,209041,1,'Motorvej E20',0,0,0,0,'','','','',7146,7146,2650,2650,167,9999,1,'E20',0,0,110,0.007,'tf','','',0,'02/07/01',4036392
472541,472546,18.03191,209042,209042,1,'Motorvej E20',0,0,0,0,'','','','',7146,7146,2650,2650,167,9999,1,'E20',0,0,110,0.011,'tf','','',0,'02/07/01',4036393
472661,472654,17.94847,209049,209049,1,'Motorvej E20',0,0,0,0,'','','','',7146,7146,2650,2650,167,9999,1,'E20',0,0,110,0.011,'tf','','',0,'02/07/01',4036390
472647,472425,649.12932,209051,209051,1,'Motorvej E20',0,0,0,0,'','','','',7146,7146,2650,2650,167,9999,1,'E20',0,0,110,0.407,'tf','','',0,'',4036387
472273,472538,719.57841,209052,209052,1,'Motorvej E20',0,0,0,0,'','','','',7146,7146,2650,2650,167,9999,1,'E20',0,0,110,0.451,'tf','','',0,'',4036388
472761,472661,433.32116,209056,209056,1,'Motorvej E20',0,0,0,0,'','','','',7146,7146,2650,2650,167,9999,1,'E20',0,0,110,0.272,'tf','010','',0,'11/27/01',4152630
472546,472761,435.51268,209057,209057,1,'Motorvej E20',0,0,0,0,'','','','',7146,7146,2650,2650,167,9999,1,'E20',0,0,110,0.273,'tf','','',0,'11/27/01',4152632
472425,472352,192.55075,209078,209078,1,'Motorvej E20',0,0,0,0,'','','','',7146,7146,2650,2650,167,9999,1,'E20',0,0,110,0.121,'tf','','',0,'',4036416
472352,472611,1195.86718,209107,209107,1,'Motorvej E20',0,0,0,0,'','','','',7146,7146,2650,2650,167,9999,1,'E20',0,0,110,0.750,'tf','','',0,'',4036417
472558,472224,1245.27304,209108,209108,1,'Motorvej E20',0,0,0,0,'','','','',7146,7146,2650,2650,167,9999,1,'E20',0,0,110,0.781,'tf','','',0,'08/20/01',4141252
472611,473101,635.14713,209110,209110,1,'Motorvej E20',0,0,0,0,'','','','',7146,7146,2650,2650,167,9150,1,'E20',0,0,110,0.398,'tf','','',0,'',1056734
472888,472931,62.00025,209164,209164,1,'Motorvej E20',0,0,0,0,'','','','',7146,7146,2650,2650,167,9150,1,'E20',0,0,110,0.039,'tf','','',0,'',1056740
472698,471747,350.29364,209199,209199,1,'Motorvej E20',0,0,0,0,'','','','',7146,7146,2650,2650,167,9999,1,'E20',0,0,110,0.220,'ft','','',0,'',4013738
471778,472774,367.43656,209200,209200,1,'Motorvej E20',0,0,0,0,'','','','',7146,7146,2650,2650,167,9999,1,'E20',0,0,110,0.230,'ft','','',0,'',4013746
472888,472698,139.04936,209210,209210,1,'Motorvej E20',0,0,0,0,'','','','',7146,7146,2650,2650,167,9999,1,'E20',0,0,110,0.087,'ft','','',0,'',4013739
472774,472976,139.61039,209211,209211,1,'Motorvej E20',0,0,0,0,'','','','',7146,7146,2650,2650,167,9999,1,'E20',0,0,110,0.088,'ft','','',0,'',4013747
473101,472976,141.62295,209246,209246,1,'Motorvej E20',0,0,0,0,'','','','',7146,7146,2650,2650,167,9150,1,'E20',0,0,110,0.089,'tf','','',0,'',1056684
472931,472558,659.86284,209255,209255,1,'Motorvej E20',0,0,0,0,'','','','',7146,7146,2650,2650,167,9150,1,'E20',0,0,110,0.414,'tf','','',0,'',1057619
468870,469069,34.58069,209301,209301,1,'Motorvej E20',0,0,0,0,'','','','',7090,7090,2300,2300,101,119,1,'E20',0,0,110,0.022,'tf','','',0,'10/12/01',4036450
469044,468843,34.29927,209302,209302,1,'Motorvej E20',0,0,0,0,'','','','',7090,7090,2300,2300,101,119,1,'E20',0,0,110,0.022,'tf','','',0,'10/12/01',4036451
410878,410565,91.78996,211404,211404,1,'Motorvej 19',0,0,0,0,'','','','',7054,7054,2100,2100,101,4476,1,'19',0,10,90,0.070,'tf','','',10091480,'06/02/00',1039895
410285,410845,154.96821,211418,211418,1,'Motorvej 19',0,0,0,0,'','','','',7055,7055,2100,2100,101,4476,1,'19',0,10,90,0.119,'tf','','',10091480,'06/02/00',1034709
407960,410285,622.49601,211548,211548,1,'Motorvej 19',0,0,0,0,'','','','',7066,7066,2100,2100,101,4476,1,'19',0,10,90,0.477,'tf','','',10091480,'06/02/00',1039905
410565,407786,739.58716,211549,211549,1,'Motorvej 19',0,0,0,0,'','','','',7066,7066,2100,2100,101,4476,1,'19',0,10,90,0.567,'tf','','',10091480,'06/02/00',1034711
405990,406422,75.52072,214500,214500,1,'Motorvej 19',0,0,0,0,'','','','',7114,7114,2900,2900,157,334,1,'19',0,10,90,0.058,'ft','','',0,'10/12/01',1050531
405795,406409,114.11818,214501,214501,1,'Motorvej 19',0,0,0,0,'','','','',7114,7114,2900,2900,157,334,1,'19',0,10,90,0.087,'tf','','',0,'10/12/01',1050533
406496,406422,15.93791,214508,214508,1,'Motorvej 19',0,0,0,0,'','','','',7066,7066,2100,2100,101,4476,1,'19',0,10,90,0.012,'tf','','',10091480,'06/02/00',1034712
406409,407960,346.78881,214515,214515,1,'Motorvej 19',0,0,0,0,'','','','',7066,7066,2100,2100,101,4476,1,'19',0,10,90,0.266,'tf','','',10091480,'06/02/00',1039927
407786,406496,284.16569,214516,214516,1,'Motorvej 19',0,0,0,0,'','','','',7066,7066,2100,2100,101,4476,1,'19',0,10,90,0.218,'tf','','',10091480,'06/02/00',1043281
408902,408662,57.08508,217796,217796,1,'Motorvej E47/E55',0,0,0,0,'','','','',7134,7134,2730,2730,159,579,1,'E47/E55',0,10,110,0.036,'tf','','',0,'10/12/01',1052330
408959,409534,155.75816,217798,217798,1,'Motorvej E47/E55',0,0,0,0,'','','','',7136,7136,2730,2730,163,5910,1,'E47/E55',0,10,110,0.098,'tf','','',0,'08/18/99',1054334
408374,408959,146.41917,217799,217799,1,'Motorvej E47/E55',0,0,0,0,'','','','',7134,7134,2730,2730,159,579,1,'E47/E55',0,10,110,0.092,'tf','','',0,'10/12/01',1052174
410124,408902,329.84423,217805,217805,1,'Motorvej E47/E55',0,0,0,0,'','','','',7136,7136,2730,2730,163,5910,1,'E47/E55',0,10,110,0.207,'tf','','',0,'',1054833
411212,410124,291.45878,217812,217812,1,'Motorvej E47/E55',0,0,0,0,'','','','',7136,7136,2730,2730,163,5910,1,'E47/E55',0,10,110,0.183,'tf','','',0,'',1053831
411974,411212,199.29159,217816,217816,1,'Motorvej E47/E55',0,0,0,0,'','','','',7136,7136,2730,2730,163,5910,1,'E47/E55',0,10,110,0.125,'tf','','',0,'',1054341
410791,411979,316.56840,217817,217817,1,'Motorvej E47/E55',0,0,0,0,'','','','',7136,7136,2730,2730,163,5910,1,'E47/E55',0,10,110,0.199,'tf','','',0,'07/29/99',1054340
411979,414561,550.59623,217842,217842,1,'Motorvej E47/E55',0,0,0,0,'','','','',7139,7139,2610,2610,175,582,1,'E47/E55',0,10,110,0.345,'tf','','',0,'',1064040
409534,410791,335.15823,217860,217860,1,'Motorvej E47/E55',0,0,0,0,'','','','',7136,7136,2730,2730,163,5910,1,'E47/E55',0,10,110,0.210,'tf','','',0,'',1054325
408662,405014,754.15546,219055,219055,1,'Motorvej E47/E55',0,0,0,0,'','','','',7134,7134,2730,2730,159,579,1,'E47/E55',0,10,110,0.473,'tf','','',0,'10/12/01',1052327
409354,409318,13.08059,219194,219194,1,'Motorvej 16',0,0,0,0,'','','','',7069,7069,2700,2700,101,2644,1,'16',0,10,110,0.008,'ft','1101','0101',10052860,'01/25/00',4048552
409318,408841,173.48306,219195,219195,1,'Motorvej 16',0,0,0,0,'','','','',7069,7069,2700,2700,101,2644,1,'16',0,10,110,0.109,'ft','1101','',10052860,'01/25/00',4048553
408841,406504,742.23009,219203,219203,1,'Motorvej 16',0,0,0,0,'','','','',7069,7069,2700,2700,101,2644,1,'16',0,10,110,0.466,'ft','','',10052860,'',1040080
410105,409354,269.89467,219220,219220,1,'Motorvej 16',0,0,0,0,'','','','',7069,7069,2700,2700,101,2644,1,'16',0,10,110,0.169,'ft','','1101',10052860,'01/25/00',4048551
410087,410134,12.88333,219222,219222,1,'Motorvej 16',0,0,0,0,'','','','',9133,9133,2700,2700,101,2644,1,'16',0,10,110,0.008,'ft','','',10052860,'09/12/00',4048556
406551,410087,1178.74241,219223,219223,1,'Motorvej 16',0,0,0,0,'','','','',9133,9133,2700,2700,101,2644,1,'16',0,10,110,0.739,'ft','','',10052860,'',1040091
406504,405716,238.37726,220359,220359,1,'Motorvej 16',0,0,0,0,'','','','',7134,7134,2860,2860,159,309,1,'16',0,10,110,0.150,'ft','','',0,'',1051790
405716,404685,327.06032,220384,220384,1,'Motorvej 16',0,0,0,0,'','','','',7134,7134,2860,2860,159,309,1,'16',0,10,110,0.205,'ft','','',0,'',1051785
404825,406551,537.77711,220386,220386,1,'Motorvej 16',0,0,0,0,'','','','',7134,7134,2860,2860,159,309,1,'16',0,10,110,0.337,'ft','','',0,'',1051791
297097,290495,1752.20955,220975,220975,1,'Motorvej E47/E55',0,0,0,0,'','','','',9103,9103,3060,3060,217,3107,1,'E47/E55',0,0,110,1.099,'ft','','',0,'10/12/01',1018701
290392,297077,1788.58930,220979,220979,1,'Motorvej E47/E55',0,0,0,0,'','','','',9103,9103,3060,3060,217,3107,1,'E47/E55',0,0,110,1.122,'ft','','',0,'10/12/01',1019615
331235,339204,2234.03036,221039,221039,1,'Motorvej E47/E55',0,0,0,0,'','','','',7451,7451,2970,2970,223,3475,1,'E47/E55',0,0,110,1.401,'tf','','',0,'',1025707
331253,338489,1992.48771,221040,221040,1,'Motorvej E47/E55',0,0,0,0,'','','','',7451,7451,2970,2970,223,3475,1,'E47/E55',0,0,110,1.250,'ft','','',0,'',1025708
461608,461311,572.43601,221088,221088,1,'Motorvej E20',0,0,0,0,'','','','',9081,9081,2770,2770,101,119,1,'E20',0,0,110,0.359,'ft','','',0,'10/12/01',1033851
461247,461544,572.15311,221089,221089,1,'Motorvej E20',0,0,0,0,'','','','',9081,9081,2770,2770,101,119,1,'E20',0,0,110,0.359,'ft','','',0,'10/12/01',1033854
453162,455733,1296.88422,221224,221224,1,'Motorvej 21',0,0,0,0,'','','','',7145,7145,2650,2650,153,247,1,'21',0,0,110,0.814,'ft','','',0,'',1046570
453266,455832,1292.50911,221225,221225,1,'Motorvej 21',0,0,0,0,'','','','',7145,7145,2650,2650,153,247,1,'21',0,0,110,0.811,'tf','','',0,'',1046575
402318,405990,873.76521,221256,221256,1,'Motorvej 19',0,0,0,0,'','','','',7114,7114,2900,2900,157,334,1,'19',0,10,90,0.670,'ft','','',0,'10/12/01',1049969
401704,405795,999.19588,221258,221258,1,'Motorvej 19',0,0,0,0,'','','','',7114,7114,2900,2900,157,334,1,'19',0,10,90,0.766,'tf','','',0,'10/12/01',1049975
404685,402969,587.09211,221293,221293,1,'Motorvej 16',0,0,0,0,'','','','',7134,7134,2860,2860,159,309,1,'16',0,10,110,0.368,'ft','','',0,'',1051792
396273,391495,1194.23121,221306,221306,1,'Motorvej 16',0,0,0,0,'','','','',7132,7132,2880,2880,159,309,1,'16',0,10,110,0.749,'tf','','',0,'10/12/01',1052138
402982,404825,628.28013,221307,221307,1,'Motorvej 16',0,0,0,0,'','','','',7134,7134,2730,2730,159,309,1,'16',0,10,110,0.394,'ft','','',0,'10/12/01',1052142
403877,405014,217.39908,221308,221308,1,'Motorvej E47/E55',0,0,0,0,'','','','',7134,7134,2730,2730,159,579,1,'E47/E55',0,10,110,0.136,'ft','','',0,'10/12/01',1052149
403301,408374,1017.18327,221309,221309,1,'Motorvej E47/E55',0,0,0,0,'','','','',7134,7134,2730,2730,159,579,1,'E47/E55',0,10,110,0.638,'tf','','',0,'10/12/01',1052151
391488,396263,1195.10880,221314,221314,1,'Motorvej 16',0,0,0,0,'','','','',7132,7132,2880,2880,159,309,1,'16',0,10,110,0.750,'tf','','',0,'10/12/01',1052391
435182,426087,1707.90463,221321,221321,1,'Motorvej E47/E55',0,0,0,0,'','','','',7147,7147,2600,2600,161,346,1,'E47/E55',0,0,110,1.071,'ft','','',0,'',1052751
426596,435942,1704.66380,221323,221323,1,'Motorvej E47/E55',0,0,0,0,'','','','',7147,7147,2600,2600,161,346,1,'E47/E55',0,0,110,1.069,'ft','','',0,'',1052772
